timeNow 0
nAtom 1547
nBond 4416
nAtomType 5
nBondType 1
region[1] 116.6330815404618
region[2] 58.3165407702309
Atoms
3282 1 272 180 1.00 1.9829399095241231
3283 1 272 126 1.00 2.3337081128967436
3284 1 272 518 1.00 1.9149695868838703
3285 1 272 470 1.00 2.1584288797831013
3286 1 180 126 1.00 1.8739969384538493
3287 1 180 930 1.00 1.6607268161587523
3288 1 180 470 1.00 1.5011797749632636
3289 1 180 1041 1.00 1.9864190897320608
3290 1 126 930 1.00 2.0406069282944177
3291 1 930 1041 1.00 1.8089346010402469
3292 1 930 1213 1.00 1.9774405887003856
3293 1 518 494 1.00 2.3189000826919903
3294 1 518 470 1.00 1.7363841337101382
3295 1 518 657 1.00 1.9190806395326732
3296 1 494 657 1.00 2.0123490981422569
3297 1 494 775 1.00 2.1452353814736576
3298 1 494 1062 1.00 2.5959276234392576
3299 1 470 657 1.00 1.9723961606311704
3300 1 470 1041 1.00 2.3075388176106970
3301 1 470 1309 1.00 1.9722425061940398
3302 1 657 1062 1.00 2.0099110003106704
3303 1 657 1309 1.00 2.0955078478914877
3304 1 657 1450 1.00 2.2636212399082525
3305 1 775 1062 1.00 1.9159758517435428
3306 1 775 466 1.00 1.6619589150004002
3307 1 775 720 1.00 2.1237773474329078
3308 1 775 482 1.00 2.2016731339898850
3309 1 1062 1450 1.00 1.7634822798447891
3310 1 1062 482 1.00 1.8401382302249527
3311 1 1062 676 1.00 2.3610546344718584
3312 1 466 720 1.00 1.6927536523910429
3313 1 466 1236 1.00 1.8416086617680476
3314 1 466 482 1.00 1.7506319894529647
3315 1 466 1218 1.00 1.6011899766943123
3316 1 516 720 1.00 2.0183705554232958
3317 1 516 1236 1.00 2.1450891705589177
3318 1 516 670 1.00 2.2946566355236193
3319 1 516 825 1.00 2.4156502506076283
3320 1 720 1236 1.00 2.1577907863359607
3321 1 1236 825 1.00 2.1677760379758095
3322 1 1236 1218 1.00 1.9192492083553887
3323 1 1236 495 1.00 1.9066581997103589
3324 1 1236 1547 1.00 2.3421306914885252
3325 1 670 603 1.00 1.9757834394670788
3326 1 670 825 1.00 1.8562921382881759
3327 1 670 739 1.00 2.4513241407049366
3328 1 603 739 1.00 2.0272623299034729
3329 1 603 1277 1.00 1.7501254474744743
3330 1 825 739 1.00 2.2305679675305501
3331 1 825 495 1.00 1.8469653973596476
3332 1 825 165 1.00 1.9472058153833673
3333 1 739 1277 1.00 1.7824534942227086
3334 1 739 674 1.00 2.6989992472970457
3335 1 739 165 1.00 1.9801656076248146
3336 1 739 92 1.00 2.1333222022136935
3337 1 1241 1277 1.00 1.9876843667647894
3338 1 1241 674 1.00 2.3718770509652884
3339 1 1241 1475 1.00 2.0157400996390442
3340 1 1241 1293 1.00 1.8929459660540622
3341 1 1277 674 1.00 1.8865005370873098
3342 1 674 1293 1.00 2.2490524530908358
3343 1 674 92 1.00 1.9954228120446853
3344 1 674 1187 1.00 2.0067002931061877
3345 1 674 944 1.00 2.0598066978947478
3346 1 1475 957 1.00 1.6979729920996971
3347 1 1475 1293 1.00 2.0286979901238920
3348 1 1475 1040 1.00 1.7382796739411606
3349 1 957 1040 1.00 1.6870209299826056
3350 1 957 71 1.00 1.9115793892146939
3351 1 1293 1040 1.00 2.0522547932611461
3352 1 1293 1187 1.00 1.9679728103218097
3353 1 1293 1167 1.00 1.9231299713003218
3354 1 1040 71 1.00 1.9132239436525484
3355 1 1040 1167 1.00 1.8947039576700540
3356 1 1040 1238 1.00 2.2784868869120056
3357 1 1520 71 1.00 1.7505995422927683
3358 1 1520 1310 1.00 2.1088564504844922
3359 1 1520 851 1.00 1.8008303252079305
3360 1 71 1310 1.00 2.2854071776150180
3361 1 71 1238 1.00 1.8788768933416207
3362 1 1310 851 1.00 2.0795949339363404
3363 1 1310 832 1.00 2.2207191174538283
3364 1 1310 1238 1.00 2.5140362123464683
3365 1 1310 768 1.00 2.0044400625300192
3366 1 1310 604 1.00 2.3465136294857252
3367 1 1373 851 1.00 1.8953698210528036
3368 1 1373 832 1.00 2.1881675745923195
3369 1 1373 330 1.00 1.7703312086533960
3370 1 1373 169 1.00 1.9475822233870554
3371 1 851 832 1.00 1.8501147553152066
3372 1 832 330 1.00 1.6398307158808609
3373 1 832 302 1.00 1.8371726756445512
3374 1 832 604 1.00 1.7452393252563427
3375 1 330 169 1.00 1.7719730077363978
3376 1 330 1476 1.00 1.8088175613816484
3377 1 330 302 1.00 1.6138793517115106
3378 1 169 885 1.00 1.6744469363798944
3379 1 169 1476 1.00 2.0170130796544314
3380 1 885 1476 1.00 2.0991584148259959
3381 1 885 641 1.00 1.7897347585265364
3382 1 885 385 1.00 1.9284984947513464
3383 1 1476 385 1.00 2.2193143140235123
3384 1 1476 302 1.00 2.1187593659047197
3385 1 1476 1126 1.00 2.0262136067762690
3386 1 1476 805 1.00 2.2083561179048266
3387 1 398 641 1.00 1.5777639860457069
3388 1 398 1348 1.00 1.6654170862251774
3389 1 398 1435 1.00 1.9776090452187769
3390 1 641 385 1.00 1.7322506695382984
3391 1 641 1348 1.00 1.7322824264102137
3392 1 385 1296 1.00 1.8504152745900537
3393 1 385 1348 1.00 2.0687950864248643
3394 1 385 805 1.00 1.9135455506824610
3395 1 1296 1348 1.00 1.6355285064609402
3396 1 1296 1261 1.00 1.6941012286745918
3397 1 1296 805 1.00 2.2934807428457615
3398 1 1296 311 1.00 1.5570248294477431
3399 1 1296 1014 1.00 1.7089484450795303
3400 1 1348 1435 1.00 1.9496305802614060
3401 1 1348 1261 1.00 1.7042277012425660
3402 1 665 1435 1.00 2.1555545007749570
3403 1 665 702 1.00 2.3327097584184164
3404 1 665 699 1.00 2.0728911461593436
3405 1 665 1095 1.00 2.1484446386798335
3406 1 1435 702 1.00 2.1131693365853597
3407 1 1435 1261 1.00 2.0037328230899969
3408 1 702 1261 1.00 2.0378153462530477
3409 1 702 1095 1.00 1.9837717108674218
3410 1 702 643 1.00 1.8311992722293464
3411 1 702 73 1.00 2.2113206267333805
3412 1 1261 1014 1.00 1.7039531188805774
3413 1 1261 643 1.00 1.7041356059886406
3414 1 699 1095 1.00 2.0232182567027701
3415 1 699 616 1.00 1.9699839826772556
3416 1 1095 616 1.00 2.1990315466187349
3417 1 1095 73 1.00 2.6219550163336676
3418 1 1095 144 1.00 1.9799600010212204
3419 1 616 144 1.00 2.2895926651092853
3420 1 1542 1026 1.00 1.6546493363188670
3421 1 1542 29 1.00 1.8654976712143010
3422 1 1026 955 1.00 1.6136753117724458
3423 1 1026 29 1.00 2.1056055207365429
3424 1 1026 350 1.00 1.7372277684207305
3425 1 955 29 1.00 1.9617023625159931
3426 1 955 350 1.00 1.5495453729428088
3427 1 955 242 1.00 1.8751109201721854
3428 1 955 1351 1.00 1.9280759471388285
3429 1 29 242 1.00 2.2162847452662868
3430 1 350 325 1.00 1.6332819092862907
3431 1 350 329 1.00 1.8766453333107767
3432 1 350 1351 1.00 2.3084777443946369
3433 1 325 894 1.00 1.9557706607374086
3434 1 325 329 1.00 2.0929631195586138
3435 1 894 329 1.00 2.0386129279543144
3436 1 894 623 1.00 2.1403530416155556
3437 1 894 537 1.00 1.9236236048483644
3438 1 329 623 1.00 1.9388896079546554
3439 1 329 1351 1.00 2.0344713606739524
3440 1 329 1395 1.00 1.9574316394401021
3441 1 1300 537 1.00 2.1040848291343597
3442 1 1300 687 1.00 2.1373380315440258
3443 1 1300 642 1.00 2.2869284226977289
3444 1 623 537 1.00 1.9750944110991120
3445 1 623 1395 1.00 1.8294377601296357
3446 1 623 696 1.00 2.0850729955400169
3447 1 623 196 1.00 1.6247167823871393
3448 1 537 642 1.00 2.1710750533859362
3449 1 537 696 1.00 2.2747181335140350
3450 1 687 642 1.00 2.0979095291558298
3451 1 687 372 1.00 2.1738577364405796
3452 1 687 1213 1.00 2.4823369384014393
3453 1 642 372 1.00 2.4012940731032399
3454 1 642 696 1.00 2.1452919357252105
3455 1 642 545 1.00 2.0526048172751414
3456 1 372 1213 1.00 1.9932196134180347
3457 1 372 545 1.00 2.0516836424940101
3458 1 372 132 1.00 2.0575800312538650
3459 1 372 1376 1.00 1.8926390402012829
3460 1 1041 1213 1.00 2.2570610238686193
3461 1 1041 366 1.00 2.2186145160759785
3462 1 1041 1309 1.00 2.0049952202920513
3463 1 1041 1344 1.00 1.8604078140171856
3464 1 1213 366 1.00 1.8899209525314091
3465 1 1213 1376 1.00 2.2176839177066854
3466 1 366 1344 1.00 1.6564587438797944
3467 1 366 1376 1.00 1.7869030307813343
3468 1 366 1032 1.00 2.0066472816873668
3469 1 366 415 1.00 2.2225365780529285
3470 1 1309 1450 1.00 1.7859634097619241
3471 1 1309 1344 1.00 1.9556053208697177
3472 1 1309 1303 1.00 2.4269206043157507
3473 1 1450 1303 1.00 1.8634221340426027
3474 1 1450 676 1.00 1.9464889319091054
3475 1 1344 1303 1.00 2.0535929684502303
3476 1 1344 415 1.00 1.7884154058263693
3477 1 1303 676 1.00 2.4112292420182970
3478 1 1303 415 1.00 2.0471749144193874
3479 1 1303 875 1.00 2.5787804913317793
3480 1 1303 517 1.00 1.8045784908048323
3481 1 482 676 1.00 2.0484890274418461
3482 1 482 905 1.00 2.0053336398003041
3483 1 482 1218 1.00 1.6474463809809594
3484 1 676 905 1.00 2.1510122396257523
3485 1 676 517 1.00 2.0261050604387010
3486 1 676 203 1.00 1.9618113365198269
3487 1 905 1218 1.00 1.8907720578366736
3488 1 905 1547 1.00 2.1443291038883108
3489 1 905 456 1.00 2.2953315383881328
3490 1 905 203 1.00 2.1512887499921911
3491 1 905 1191 1.00 1.8235238234896898
3492 1 1218 1547 1.00 1.4841034892817790
3493 1 495 1547 1.00 1.6298293208464287
3494 1 495 165 1.00 1.7813846321775004
3495 1 495 183 1.00 1.7908562833176500
3496 1 1547 456 1.00 1.9743085228043329
3497 1 1547 183 1.00 2.0063842626555868
3498 1 456 183 1.00 2.1769707181613325
3499 1 456 1191 1.00 1.9091226960969119
3500 1 456 424 1.00 2.1582055186401892
3501 1 456 501 1.00 2.1737608645765456
3502 1 165 1262 1.00 1.9798456068808661
3503 1 165 183 1.00 2.0588677811214176
3504 1 165 92 1.00 2.1287070261667465
3505 1 1262 183 1.00 1.9512618544404541
3506 1 1262 92 1.00 1.9461600849527343
3507 1 1262 1136 1.00 1.9773774398201447
3508 1 1262 767 1.00 1.7311243241337886
3509 1 1262 501 1.00 2.5375978275563145
3510 1 183 501 1.00 2.0694715077425645
3511 1 92 944 1.00 1.9775928515199037
3512 1 92 1136 1.00 2.2015094061917693
3513 1 1187 944 1.00 1.7782696094700594
3514 1 1187 10 1.00 1.6221420331586227
3515 1 1187 1167 1.00 2.1026202635498468
3516 1 1187 70 1.00 1.7948540437975267
3517 1 944 1136 1.00 1.6502485539268987
3518 1 944 10 1.00 1.6184109766312105
3519 1 944 156 1.00 2.2298777758099897
3520 1 1136 767 1.00 1.7669639033500746
3521 1 1136 156 1.00 1.9445282161775506
3522 1 1136 247 1.00 1.8010590187845223
3523 1 10 70 1.00 1.5329013507305278
3524 1 10 156 1.00 1.7033512734735403
3525 1 10 695 1.00 1.7285643206068801
3526 1 1167 70 1.00 1.9542499069834385
3527 1 1167 1319 1.00 1.7700842017465570
3528 1 1167 1238 1.00 2.1800562056340214
3529 1 70 1319 1.00 1.6637123326722618
3530 1 70 1084 1.00 1.7328756807145396
3531 1 70 695 1.00 1.7490760695193339
3532 1 1319 1084 1.00 1.5805027092425232
3533 1 1319 1238 1.00 2.1197240574627556
3534 1 1319 237 1.00 1.6827216893924233
3535 1 1084 237 1.00 2.2757717435149671
3536 1 1084 695 1.00 1.6809018959056368
3537 1 1084 276 1.00 1.9379076230377827
3538 1 1084 758 1.00 1.9572020751425263
3539 1 1238 768 1.00 2.3382275481367314
3540 1 1238 237 1.00 2.2188183991780068
3541 1 768 237 1.00 2.0195122704545989
3542 1 768 604 1.00 2.1888078175172176
3543 1 768 278 1.00 2.3949438702922157
3544 1 768 523 1.00 2.3129552757607601
3545 1 237 523 1.00 2.2170963798354020
3546 1 237 758 1.00 1.9471825674148442
3547 1 302 604 1.00 1.9270186810033612
3548 1 302 827 1.00 1.7143117707707873
3549 1 302 1126 1.00 1.6421906719277253
3550 1 604 827 1.00 2.0427082675363040
3551 1 604 278 1.00 1.9702985207159796
3552 1 827 278 1.00 2.0966223685485113
3553 1 827 1126 1.00 1.7000819112415511
3554 1 827 1364 1.00 1.6872087263382318
3555 1 827 1340 1.00 2.0296767893129735
3556 1 278 523 1.00 1.9671903568266882
3557 1 278 1340 1.00 1.9356480393553301
3558 1 278 1023 1.00 2.1187455596465785
3559 1 1126 805 1.00 2.0810140814071243
3560 1 1126 309 1.00 1.6650955850073219
3561 1 1126 1364 1.00 1.8128240780563800
3562 1 805 309 1.00 1.7539292609479775
3563 1 805 311 1.00 1.8316660575663120
3564 1 805 1498 1.00 2.1309874656795720
3565 1 309 1364 1.00 1.5261084866140580
3566 1 309 1498 1.00 1.6603503703786611
3567 1 309 88 1.00 1.5827980061814046
3568 1 1364 1340 1.00 1.9927061214713897
3569 1 1364 88 1.00 1.9239483772161101
3570 1 1364 421 1.00 1.9409416509078943
3571 1 143 311 1.00 1.6564770004502334
3572 1 143 1014 1.00 1.7351935485437884
3573 1 143 1498 1.00 1.8128236242280495
3574 1 143 801 1.00 2.0197575404281500
3575 1 143 266 1.00 1.7215798022171107
3576 1 143 595 1.00 1.6118638096637861
3577 1 311 1014 1.00 1.6247094305791501
3578 1 311 1498 1.00 1.5488778145819817
3579 1 1014 643 1.00 1.6633418846559236
3580 1 1014 801 1.00 1.9522736711907807
3581 1 1498 88 1.00 1.6805613096587761
3582 1 1498 266 1.00 1.5169880325636556
3583 1 643 801 1.00 1.7975640406016040
3584 1 643 73 1.00 1.9403945786390702
3585 1 801 73 1.00 2.6137935741653076
3586 1 801 1423 1.00 2.2834982318513757
3587 1 801 595 1.00 2.1722524973032287
3588 1 801 444 1.00 1.9908138779356603
3589 1 73 1423 1.00 2.0849103238117550
3590 1 73 144 1.00 2.1980585600878526
3591 1 73 982 1.00 2.4015696100958452
3592 1 1423 982 1.00 2.2525921368186417
3593 1 1423 444 1.00 2.0941776610996219
3594 1 1423 300 1.00 2.0910605536369538
3595 1 1423 52 1.00 2.2068814399634928
3596 1 144 850 1.00 1.9569929340848840
3597 1 144 982 1.00 2.0631520321605739
3598 1 850 982 1.00 1.9795923267392428
3599 1 982 52 1.00 1.9632207616269544
3600 1 242 17 1.00 2.2899518760729545
3601 1 242 872 1.00 1.7440357872682948
3602 1 242 1351 1.00 2.1565074195348597
3603 1 17 872 1.00 2.1111083685505485
3604 1 17 1351 1.00 2.3844941149286334
3605 1 17 202 1.00 1.8352787999486593
3606 1 17 1543 1.00 1.9346522236340893
3607 1 17 833 1.00 2.3211075128111895
3608 1 17 1276 1.00 2.0760827963494024
3609 1 872 1543 1.00 1.5840560525886378
3610 1 1351 1395 1.00 2.0576516265678761
3611 1 1351 202 1.00 1.9923044827912790
3612 1 1395 202 1.00 1.6231135584496990
3613 1 1395 861 1.00 2.2161402107611425
3614 1 1395 196 1.00 1.5390815146118824
3615 1 202 861 1.00 1.8674753871341341
3616 1 202 1276 1.00 1.7494285826521698
3617 1 861 196 1.00 1.9895168222207864
3618 1 861 883 1.00 2.1565271296855011
3619 1 861 1276 1.00 1.9547630902967577
3620 1 861 794 1.00 2.1571200342301342
3621 1 861 498 1.00 2.5262616457338560
3622 1 696 196 1.00 1.9405599152241459
3623 1 696 883 1.00 2.2856235013857638
3624 1 696 1242 1.00 2.0473603709054573
3625 1 696 545 1.00 2.4241984732460056
3626 1 196 883 1.00 1.8632109172286389
3627 1 883 1242 1.00 1.7990588407324293
3628 1 883 1068 1.00 2.4044332501135632
3629 1 883 498 1.00 1.9519567473153627
3630 1 1242 545 1.00 1.8154419910450512
3631 1 1242 1433 1.00 1.7166146327011731
3632 1 1242 1068 1.00 1.9568115095177423
3633 1 545 132 1.00 1.9682423942013210
3634 1 545 1433 1.00 1.8820790785770483
3635 1 132 1433 1.00 1.9117887972962642
3636 1 132 992 1.00 1.6579549418963595
3637 1 132 1376 1.00 1.7293197641608571
3638 1 132 429 1.00 2.0209101530589750
3639 1 1433 992 1.00 1.5048655308789962
3640 1 1433 1068 1.00 2.0137360045228427
3641 1 1433 1467 1.00 2.1646030798683076
3642 1 992 429 1.00 1.8038753223769084
3643 1 992 1467 1.00 1.9086937513601474
3644 1 992 352 1.00 1.6609568110778425
3645 1 1376 1032 1.00 1.8467589619034035
3646 1 1376 429 1.00 2.2839979592831021
3647 1 1032 429 1.00 1.8829423621887000
3648 1 1032 415 1.00 1.9391289638859142
3649 1 1032 981 1.00 1.9383689899933938
3650 1 1032 457 1.00 2.2353609300502271
3651 1 429 457 1.00 1.9374741142385641
3652 1 429 352 1.00 2.0611877007778192
3653 1 429 254 1.00 2.1546655092686340
3654 1 415 875 1.00 2.1047125761525449
3655 1 415 981 1.00 2.0199005933708905
3656 1 875 981 1.00 1.9335657442102860
3657 1 875 517 1.00 1.9900986706642358
3658 1 875 48 1.00 2.0098956033807513
3659 1 875 475 1.00 2.3534494737236038
3660 1 875 888 1.00 2.5700598783195652
3661 1 981 457 1.00 1.5463801500491454
3662 1 981 475 1.00 1.8581185364297965
3663 1 517 203 1.00 1.6256276850308697
3664 1 517 48 1.00 1.9745933562456117
3665 1 203 48 1.00 2.1332742693098066
3666 1 203 1228 1.00 2.0554016611976493
3667 1 203 1191 1.00 1.6402662121650011
3668 1 48 1228 1.00 1.8957371767887008
3669 1 48 888 1.00 2.0991579784137606
3670 1 48 163 1.00 2.1187274248043324
3671 1 1228 1191 1.00 1.8320624185316066
3672 1 1228 424 1.00 2.1654521860916813
3673 1 1228 163 1.00 2.0215990074518646
3674 1 1228 484 1.00 1.7850227055994030
3675 1 1191 424 1.00 2.0098948580065326
3676 1 424 1112 1.00 1.7290505686560771
3677 1 424 501 1.00 2.6870256350695270
3678 1 424 484 1.00 2.1922092247461631
3679 1 424 450 1.00 2.2218832579082908
3680 1 1112 501 1.00 1.7924970231166621
3681 1 1112 1052 1.00 1.5063226174366586
3682 1 1112 901 1.00 2.1111691283694940
3683 1 1112 450 1.00 2.1741923221020296
3684 1 767 501 1.00 2.0521633459207669
3685 1 767 901 1.00 1.8548794180085513
3686 1 767 247 1.00 1.5966373125685196
3687 1 501 901 1.00 2.1590166659394616
3688 1 1052 901 1.00 2.0044872831552687
3689 1 1052 450 1.00 1.9514821402417926
3690 1 1052 812 1.00 1.8985182195865735
3691 1 1052 1327 1.00 1.8709621861892036
3692 1 901 247 1.00 2.1344777765746401
3693 1 901 1074 1.00 1.9173907996587691
3694 1 901 1327 1.00 2.1449667657237890
3695 1 156 247 1.00 1.9042121053408969
3696 1 156 1092 1.00 1.8584905780336489
3697 1 156 1046 1.00 2.0174953500609392
3698 1 156 695 1.00 2.0971359424234448
3699 1 247 1074 1.00 1.6624273128267386
3700 1 247 1092 1.00 1.7755117673510876
3701 1 1074 1092 1.00 1.6512186749634905
3702 1 1074 1327 1.00 1.9952794275364365
3703 1 1074 139 1.00 1.8562061560367065
3704 1 1092 952 1.00 1.5808103880789721
3705 1 1092 1046 1.00 1.8194031315921548
3706 1 1092 139 1.00 2.1570852548164181
3707 1 952 1046 1.00 1.6823750216224540
3708 1 952 139 1.00 1.8574478520584170
3709 1 952 938 1.00 2.0182370015246529
3710 1 952 168 1.00 1.8282541841068096
3711 1 1046 695 1.00 1.6437300153549343
3712 1 1046 276 1.00 2.1183322887150000
3713 1 1046 168 1.00 2.0719710503357245
3714 1 695 276 1.00 2.0363390806182680
3715 1 276 758 1.00 2.1908807933912562
3716 1 276 129 1.00 2.2537295674347355
3717 1 276 168 1.00 2.0497938364791475
3718 1 276 116 1.00 2.3137416509114703
3719 1 523 758 1.00 2.2374958823683238
3720 1 523 422 1.00 1.8114949537029694
3721 1 523 1023 1.00 1.9690602132935930
3722 1 758 129 1.00 1.6741330961361398
3723 1 758 422 1.00 2.1846795463618438
3724 1 129 422 1.00 1.7403817642217099
3725 1 129 116 1.00 1.7225035509165425
3726 1 129 221 1.00 1.6100826027069706
3727 1 422 1023 1.00 1.8477789723069127
3728 1 422 966 1.00 1.9640350756269986
3729 1 422 221 1.00 1.6898397160782799
3730 1 1340 1023 1.00 2.0224406027779951
3731 1 1340 197 1.00 2.1159218113075111
3732 1 1340 421 1.00 2.1420341320466147
3733 1 1023 966 1.00 1.8680663863131481
3734 1 1023 197 1.00 2.1324182383791994
3735 1 966 197 1.00 2.1726061627186870
3736 1 966 221 1.00 1.9525510491602334
3737 1 966 900 1.00 2.1048935140677090
3738 1 966 1471 1.00 1.9159432593637888
3739 1 197 421 1.00 2.2596415616588907
3740 1 197 112 1.00 2.7787479091289464
3741 1 197 1471 1.00 2.1015474620339534
3742 1 197 1142 1.00 2.0228376524351210
3743 1 88 421 1.00 1.8591823802271394
3744 1 88 215 1.00 1.5681741199967307
3745 1 88 266 1.00 1.9075215925668780
3746 1 421 112 1.00 1.8144019488791996
3747 1 421 215 1.00 2.2718055381026248
3748 1 112 215 1.00 1.9356153028086043
3749 1 112 897 1.00 2.0946087493092516
3750 1 112 324 1.00 2.0081931848914256
3751 1 112 1142 1.00 1.8676169714269495
3752 1 215 266 1.00 1.6242624254472648
3753 1 215 897 1.00 1.5921528473971682
3754 1 215 800 1.00 1.8416133132931711
3755 1 266 595 1.00 1.7851118553327221
3756 1 266 800 1.00 1.6016370095709078
3757 1 595 800 1.00 1.6638741337686516
3758 1 595 1453 1.00 1.7650378474819173
3759 1 595 444 1.00 1.9217589102864641
3760 1 897 800 1.00 1.6104678166095956
3761 1 897 324 1.00 1.7864503580226105
3762 1 897 1230 1.00 1.8299313430039643
3763 1 800 1453 1.00 1.6795688301785421
3764 1 800 1230 1.00 2.0541149748850387
3765 1 1453 444 1.00 1.9936909351348080
3766 1 1453 1437 1.00 1.7258221215807932
3767 1 1453 1230 1.00 1.9333105571630880
3768 1 1453 376 1.00 1.7781862275772014
3769 1 444 1437 1.00 1.7262024108529408
3770 1 444 300 1.00 2.0416192661473263
3771 1 1437 300 1.00 1.7812574894589139
3772 1 1437 376 1.00 1.5861384363824054
3773 1 1437 434 1.00 1.7413126837909798
3774 1 300 52 1.00 1.9884877856886503
3775 1 300 1504 1.00 1.7378303138811386
3776 1 300 434 1.00 2.0269338638405769
3777 1 52 317 1.00 1.9255154003074220
3778 1 52 1504 1.00 1.8778703921281819
3779 1 317 1504 1.00 2.2491839770514344
3780 1 317 903 1.00 1.9197985811479612
3781 1 1504 434 1.00 2.0781293315378471
3782 1 1504 903 1.00 2.0414481851959114
3783 1 1504 500 1.00 1.9752834921690157
3784 1 1543 833 1.00 1.8424278641285070
3785 1 1543 772 1.00 1.5514265571981161
3786 1 833 772 1.00 2.2182337752252987
3787 1 833 90 1.00 1.8310542285305520
3788 1 833 1276 1.00 2.0519078283928942
3789 1 833 373 1.00 1.7711538909083888
3790 1 833 121 1.00 2.4838060340801995
3791 1 772 90 1.00 1.6296728254953130
3792 1 90 121 1.00 1.9978396244376047
3793 1 90 492 1.00 1.8854159972808424
3794 1 1276 794 1.00 2.2057953729166200
3795 1 1276 373 1.00 1.6697395739133392
3796 1 794 373 1.00 1.9068602832239194
3797 1 794 344 1.00 2.3767778815126448
3798 1 794 498 1.00 2.0378922872583773
3799 1 794 1536 1.00 2.0871597365928434
3800 1 794 1008 1.00 2.2029260259781309
3801 1 373 121 1.00 2.0989543862282964
3802 1 373 1536 1.00 1.5787048834526212
3803 1 1068 498 1.00 2.1808836272977574
3804 1 1068 970 1.00 2.1295913104791779
3805 1 1068 1467 1.00 2.0420409839398217
